,response,prompt,variation,experiment,user,system,llm,bias
13,Guilt,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: sympathy, pride, contempt, jealousy, anger, none, distress, guilt, happiness. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
14,Contempt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: sympathy, pride, contempt, jealousy, anger, none, distress, guilt, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
15,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: sympathy, pride, contempt, jealousy, anger, none, distress, guilt, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
16,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: sympathy, pride, contempt, jealousy, anger, none, distress, guilt, happiness. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
17,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: sympathy, pride, contempt, jealousy, anger, none, distress, guilt, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
18,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: sympathy, pride, contempt, jealousy, anger, none, distress, guilt, happiness. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
19,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: sympathy, pride, contempt, jealousy, anger, none, distress, guilt, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
20,Pride,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: anger, pride, contempt, sympathy, none, distress, jealousy, happiness, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
21,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: anger, pride, contempt, sympathy, none, distress, jealousy, happiness, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
22,Guilt,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: anger, pride, contempt, sympathy, none, distress, jealousy, happiness, guilt. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
23,Guilt,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: anger, pride, contempt, sympathy, none, distress, jealousy, happiness, guilt. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
24,Contempt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: anger, pride, contempt, sympathy, none, distress, jealousy, happiness, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
25,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: anger, pride, contempt, sympathy, none, distress, jealousy, happiness, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
26,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: anger, pride, contempt, sympathy, none, distress, jealousy, happiness, guilt. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
27,Jealousy,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: anger, pride, contempt, sympathy, none, distress, jealousy, happiness, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
28,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: anger, pride, contempt, sympathy, none, distress, jealousy, happiness, guilt. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
29,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: anger, pride, contempt, sympathy, none, distress, jealousy, happiness, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
30,Happiness,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: sympathy, guilt, jealousy, contempt, pride, none, happiness, anger, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
31,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: sympathy, guilt, jealousy, contempt, pride, none, happiness, anger, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
32,Sympathy,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: sympathy, guilt, jealousy, contempt, pride, none, happiness, anger, distress. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
33,Guilt,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: sympathy, guilt, jealousy, contempt, pride, none, happiness, anger, distress. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
34,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: sympathy, guilt, jealousy, contempt, pride, none, happiness, anger, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
35,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: sympathy, guilt, jealousy, contempt, pride, none, happiness, anger, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
36,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: sympathy, guilt, jealousy, contempt, pride, none, happiness, anger, distress. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
37,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: sympathy, guilt, jealousy, contempt, pride, none, happiness, anger, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
38,Distress,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: sympathy, guilt, jealousy, contempt, pride, none, happiness, anger, distress. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
39,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: sympathy, guilt, jealousy, contempt, pride, none, happiness, anger, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
40,Happiness,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: guilt, anger, contempt, jealousy, none, happiness, distress, pride, sympathy. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
41,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: guilt, anger, contempt, jealousy, none, happiness, distress, pride, sympathy. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
42,Sympathy,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: guilt, anger, contempt, jealousy, none, happiness, distress, pride, sympathy. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
43,Guilt,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: guilt, anger, contempt, jealousy, none, happiness, distress, pride, sympathy. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
44,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: guilt, anger, contempt, jealousy, none, happiness, distress, pride, sympathy. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
45,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: guilt, anger, contempt, jealousy, none, happiness, distress, pride, sympathy. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
46,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: guilt, anger, contempt, jealousy, none, happiness, distress, pride, sympathy. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
47,Jealousy,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: guilt, anger, contempt, jealousy, none, happiness, distress, pride, sympathy. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
48,Distress,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: guilt, anger, contempt, jealousy, none, happiness, distress, pride, sympathy. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
49,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: guilt, anger, contempt, jealousy, none, happiness, distress, pride, sympathy. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
50,Happiness,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: sympathy, happiness, guilt, contempt, none, distress, anger, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
51,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: sympathy, happiness, guilt, contempt, none, distress, anger, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
52,Sympathy,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: sympathy, happiness, guilt, contempt, none, distress, anger, jealousy, pride. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
53,Guilt,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: sympathy, happiness, guilt, contempt, none, distress, anger, jealousy, pride. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
54,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: sympathy, happiness, guilt, contempt, none, distress, anger, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
55,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: sympathy, happiness, guilt, contempt, none, distress, anger, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
56,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: sympathy, happiness, guilt, contempt, none, distress, anger, jealousy, pride. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
57,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: sympathy, happiness, guilt, contempt, none, distress, anger, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
58,Distress,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: sympathy, happiness, guilt, contempt, none, distress, anger, jealousy, pride. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
59,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: sympathy, happiness, guilt, contempt, none, distress, anger, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
60,Happiness,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: none, sympathy, anger, happiness, distress, contempt, pride, guilt, jealousy. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
61,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: none, sympathy, anger, happiness, distress, contempt, pride, guilt, jealousy. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
62,Sympathy,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: none, sympathy, anger, happiness, distress, contempt, pride, guilt, jealousy. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
63,Guilt,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: none, sympathy, anger, happiness, distress, contempt, pride, guilt, jealousy. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
64,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: none, sympathy, anger, happiness, distress, contempt, pride, guilt, jealousy. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
65,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: none, sympathy, anger, happiness, distress, contempt, pride, guilt, jealousy. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
66,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: none, sympathy, anger, happiness, distress, contempt, pride, guilt, jealousy. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
67,Jealousy,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: none, sympathy, anger, happiness, distress, contempt, pride, guilt, jealousy. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
68,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: none, sympathy, anger, happiness, distress, contempt, pride, guilt, jealousy. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
69,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: none, sympathy, anger, happiness, distress, contempt, pride, guilt, jealousy. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
70,Happiness,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: none, anger, jealousy, contempt, pride, sympathy, distress, happiness, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
71,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: none, anger, jealousy, contempt, pride, sympathy, distress, happiness, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
72,Guilt,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: none, anger, jealousy, contempt, pride, sympathy, distress, happiness, guilt. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
73,Guilt,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: none, anger, jealousy, contempt, pride, sympathy, distress, happiness, guilt. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
74,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: none, anger, jealousy, contempt, pride, sympathy, distress, happiness, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
75,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: none, anger, jealousy, contempt, pride, sympathy, distress, happiness, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
76,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: none, anger, jealousy, contempt, pride, sympathy, distress, happiness, guilt. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
77,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: none, anger, jealousy, contempt, pride, sympathy, distress, happiness, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
78,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: none, anger, jealousy, contempt, pride, sympathy, distress, happiness, guilt. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
79,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: none, anger, jealousy, contempt, pride, sympathy, distress, happiness, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
80,Happiness,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: guilt, happiness, jealousy, anger, none, distress, sympathy, contempt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
81,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: guilt, happiness, jealousy, anger, none, distress, sympathy, contempt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
82,Sympathy,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: guilt, happiness, jealousy, anger, none, distress, sympathy, contempt, pride. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
83,Guilt,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: guilt, happiness, jealousy, anger, none, distress, sympathy, contempt, pride. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
84,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: guilt, happiness, jealousy, anger, none, distress, sympathy, contempt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
85,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: guilt, happiness, jealousy, anger, none, distress, sympathy, contempt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
86,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: guilt, happiness, jealousy, anger, none, distress, sympathy, contempt, pride. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
87,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: guilt, happiness, jealousy, anger, none, distress, sympathy, contempt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
88,Anger,"[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: guilt, happiness, jealousy, anger, none, distress, sympathy, contempt, pride. Omit explanations. Emotion:"")]",baseline,list_emotions,,,llama_3_8b,control_emotion
89,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: guilt, happiness, jealousy, anger, none, distress, sympathy, contempt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,control_emotion
