,response,prompt,variation,experiment,user,system,llm,bias
17,Hurt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
18,Hurt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
19,Overwhelmed,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
20,Amusement,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
21,Fear,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
22,Frustration,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
23,Guilt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
24,Resentment,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
25,Confusion,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
26,Guilt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
27,Hurt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
28,Hurt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
29,Overwhelmed,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
30,Amusement,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
31,Fear,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
32,Frustration,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
33,Guilt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
34,Resentment,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
35,Confusion,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
36,Guilt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
37,Hurt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
38,Hurt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
39,Overwhelmed,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
40,Amusement,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
41,Fear,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
42,Frustration,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
43,Guilt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
44,Resentment,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
45,Confusion,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
46,Guilt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
47,Hurt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
48,Hurt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
49,Overwhelmed,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
50,Amusement,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
51,Fear,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
52,Frustration,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
53,Guilt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
54,Resentment,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
55,Confusion,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
56,Guilt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
57,Hurt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
58,Hurt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
59,Overwhelmed,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
60,Amusement,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
61,Fear,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
62,Frustration,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
63,Guilt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
64,Resentment,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
65,Confusion,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
66,Guilt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
67,Hurt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
68,Hurt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
69,Overwhelmed,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
70,Amusement,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
71,Fear,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
72,Frustration,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
73,Guilt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
74,Resentment,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
75,Confusion,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",instruction1,one_emotion,partner,husband,llama_3_70b,control_emotion
