,response,prompt,variation,experiment,user,system,llm,bias
25,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: anger, sympathy, guilt, jealousy, pride, none, distress, happiness, contempt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
26,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: anger, sympathy, guilt, jealousy, pride, none, distress, happiness, contempt. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
27,Hurt,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: anger, sympathy, guilt, jealousy, pride, none, distress, happiness, contempt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
28,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: anger, sympathy, guilt, jealousy, pride, none, distress, happiness, contempt. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
29,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: anger, sympathy, guilt, jealousy, pride, none, distress, happiness, contempt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
30,Happiness,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: anger, contempt, distress, happiness, sympathy, jealousy, none, pride, guilt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
31,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: anger, contempt, distress, happiness, sympathy, jealousy, none, pride, guilt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
32,Happiness,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: anger, contempt, distress, happiness, sympathy, jealousy, none, pride, guilt. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
33,Guilt,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: anger, contempt, distress, happiness, sympathy, jealousy, none, pride, guilt. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
34,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: anger, contempt, distress, happiness, sympathy, jealousy, none, pride, guilt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
35,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: anger, contempt, distress, happiness, sympathy, jealousy, none, pride, guilt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
36,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: anger, contempt, distress, happiness, sympathy, jealousy, none, pride, guilt. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
37,Hurt,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: anger, contempt, distress, happiness, sympathy, jealousy, none, pride, guilt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
38,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: anger, contempt, distress, happiness, sympathy, jealousy, none, pride, guilt. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
39,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: anger, contempt, distress, happiness, sympathy, jealousy, none, pride, guilt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
40,Happiness,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: sympathy, guilt, contempt, distress, jealousy, none, anger, pride, happiness. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
41,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: sympathy, guilt, contempt, distress, jealousy, none, anger, pride, happiness. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
42,Happiness,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: sympathy, guilt, contempt, distress, jealousy, none, anger, pride, happiness. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
43,Guilt,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: sympathy, guilt, contempt, distress, jealousy, none, anger, pride, happiness. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
44,Anger,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: sympathy, guilt, contempt, distress, jealousy, none, anger, pride, happiness. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
45,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: sympathy, guilt, contempt, distress, jealousy, none, anger, pride, happiness. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
46,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: sympathy, guilt, contempt, distress, jealousy, none, anger, pride, happiness. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
47,Hurt,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: sympathy, guilt, contempt, distress, jealousy, none, anger, pride, happiness. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
48,Anger,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: sympathy, guilt, contempt, distress, jealousy, none, anger, pride, happiness. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
49,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: sympathy, guilt, contempt, distress, jealousy, none, anger, pride, happiness. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
50,Happiness,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: sympathy, jealousy, distress, pride, anger, guilt, contempt, none, happiness. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
51,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: sympathy, jealousy, distress, pride, anger, guilt, contempt, none, happiness. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
52,Happiness,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: sympathy, jealousy, distress, pride, anger, guilt, contempt, none, happiness. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
53,Guilt,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: sympathy, jealousy, distress, pride, anger, guilt, contempt, none, happiness. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
54,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: sympathy, jealousy, distress, pride, anger, guilt, contempt, none, happiness. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
55,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: sympathy, jealousy, distress, pride, anger, guilt, contempt, none, happiness. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
56,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: sympathy, jealousy, distress, pride, anger, guilt, contempt, none, happiness. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
57,Hurt,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: sympathy, jealousy, distress, pride, anger, guilt, contempt, none, happiness. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
58,Anger,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: sympathy, jealousy, distress, pride, anger, guilt, contempt, none, happiness. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
59,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: sympathy, jealousy, distress, pride, anger, guilt, contempt, none, happiness. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
60,Happiness,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: guilt, jealousy, none, distress, anger, sympathy, happiness, pride, contempt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
61,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: guilt, jealousy, none, distress, anger, sympathy, happiness, pride, contempt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
62,Happiness,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: guilt, jealousy, none, distress, anger, sympathy, happiness, pride, contempt. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
63,Guilt,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: guilt, jealousy, none, distress, anger, sympathy, happiness, pride, contempt. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
64,Anger,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: guilt, jealousy, none, distress, anger, sympathy, happiness, pride, contempt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
65,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: guilt, jealousy, none, distress, anger, sympathy, happiness, pride, contempt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
66,Distress,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: guilt, jealousy, none, distress, anger, sympathy, happiness, pride, contempt. Omit explanations. Emotion:"")]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
67,Hurt,"[SystemMessage(content='Adopt the identity of my wife, and I am your partner. Answer the questions while staying in strict accordance with the nature of this identity.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: guilt, jealousy, none, distress, anger, sympathy, happiness, pride, contempt. Omit explanations. Emotion:')]",instruction2,list_emotions,partner,wife,llama_3_70b,control_emotion
