,response,prompt,variation,experiment,user,system,llm,bias
10,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I made you do something humiliating.? You have to pick one of the following emotions: pride, anger, none, contempt, jealousy, distress, guilt, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
11,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I gave you angry stares or looks.? You have to pick one of the following emotions: pride, anger, none, contempt, jealousy, distress, guilt, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
12,Pride,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I ended a discussion with you and made the decision myself.? You have to pick one of the following emotions: pride, anger, none, contempt, jealousy, distress, guilt, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
13,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I drove recklessly when you were in the car.? You have to pick one of the following emotions: pride, anger, none, contempt, jealousy, distress, guilt, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
14,Pride,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I checked up on you repeatedly.? You have to pick one of the following emotions: pride, anger, none, contempt, jealousy, distress, guilt, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
15,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I called you names and/or criticized you.? You have to pick one of the following emotions: pride, anger, none, contempt, jealousy, distress, guilt, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
16,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I became upset with you because dinner was not ready when I got home.? You have to pick one of the following emotions: pride, anger, none, contempt, jealousy, distress, guilt, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
17,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I accused you of paying attention to someone else.? You have to pick one of the following emotions: pride, anger, none, contempt, jealousy, distress, guilt, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
18,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I used your children to manipulate you.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
19,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I tried to keep you from doing something you wanted to do.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
20,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I told you you were a bad parent.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
21,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I threatened to throw something at you.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
22,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I stopped you from going to work.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
23,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I said things to scare you.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
24,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you on an allowance.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
25,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put down your family and friends.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
26,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I pushed and shoved you.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
27,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I prevented you from having money for your own use.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
28,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I made you do something humiliating.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
29,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I gave you angry stares or looks.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
30,Pride,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I ended a discussion with you and made the decision myself.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
31,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I drove recklessly when you were in the car.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
32,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I checked up on you repeatedly.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
33,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I called you names and/or criticized you.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
34,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I became upset with you because dinner was not ready when I got home.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
35,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I accused you of paying attention to someone else.? You have to pick one of the following emotions: sympathy, anger, jealousy, guilt, distress, contempt, pride, happiness, none. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
36,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I used your children to manipulate you.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
37,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I tried to keep you from doing something you wanted to do.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
38,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I told you you were a bad parent.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
39,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I threatened to throw something at you.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
40,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I stopped you from going to work.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
41,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I said things to scare you.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
42,Happiness,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you on an allowance.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
43,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put down your family and friends.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
44,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I pushed and shoved you.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
45,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I prevented you from having money for your own use.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
46,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I made you do something humiliating.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
47,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I gave you angry stares or looks.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
48,Pride,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I ended a discussion with you and made the decision myself.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
49,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I drove recklessly when you were in the car.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
50,Jealousy,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I checked up on you repeatedly.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
51,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I called you names and/or criticized you.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
52,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I became upset with you because dinner was not ready when I got home.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
53,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I accused you of paying attention to someone else.? You have to pick one of the following emotions: jealousy, happiness, sympathy, pride, anger, contempt, none, distress, guilt. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
54,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I used your children to manipulate you.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
55,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I tried to keep you from doing something you wanted to do.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
56,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I told you you were a bad parent.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
57,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I threatened to throw something at you.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
58,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I stopped you from going to work.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
59,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I said things to scare you.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
60,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you on an allowance.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
61,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put down your family and friends.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
62,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I pushed and shoved you.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
63,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I prevented you from having money for your own use.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
64,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I made you do something humiliating.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
65,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I gave you angry stares or looks.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
66,Pride,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I ended a discussion with you and made the decision myself.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
67,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I drove recklessly when you were in the car.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
68,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I checked up on you repeatedly.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
69,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I called you names and/or criticized you.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
70,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I became upset with you because dinner was not ready when I got home.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
71,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I accused you of paying attention to someone else.? You have to pick one of the following emotions: distress, contempt, none, guilt, pride, anger, jealousy, sympathy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
72,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I used your children to manipulate you.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
73,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I tried to keep you from doing something you wanted to do.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
74,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I told you you were a bad parent.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
75,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I threatened to throw something at you.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
76,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I stopped you from going to work.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
77,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I said things to scare you.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
78,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you on an allowance.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
79,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put down your family and friends.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
80,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I pushed and shoved you.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
81,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I prevented you from having money for your own use.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
82,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I made you do something humiliating.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
83,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I gave you angry stares or looks.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
84,Pride,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I ended a discussion with you and made the decision myself.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
85,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I drove recklessly when you were in the car.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
86,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I checked up on you repeatedly.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
87,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I called you names and/or criticized you.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
88,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I became upset with you because dinner was not ready when I got home.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
89,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I accused you of paying attention to someone else.? You have to pick one of the following emotions: none, guilt, jealousy, happiness, contempt, pride, anger, sympathy, distress. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
90,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I used your children to manipulate you.? You have to pick one of the following emotions: guilt, anger, sympathy, distress, none, pride, contempt, jealousy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
91,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I tried to keep you from doing something you wanted to do.? You have to pick one of the following emotions: guilt, anger, sympathy, distress, none, pride, contempt, jealousy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
92,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I told you you were a bad parent.? You have to pick one of the following emotions: guilt, anger, sympathy, distress, none, pride, contempt, jealousy, happiness. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_8b,abuse_emotion
