,response,prompt,variation,experiment,user,system,llm,bias
10,"
Happiness","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: guilt, anger, none, contempt, happiness, distress, pride, sympathy, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
11,"
Happiness","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: guilt, anger, none, contempt, happiness, distress, pride, sympathy, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
12,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: guilt, anger, none, contempt, happiness, distress, pride, sympathy, jealousy. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
13,"
Guilt","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: guilt, anger, none, contempt, happiness, distress, pride, sympathy, jealousy. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
14,"
I would feel a mix of guilt and anger. Guilt because I know that using emotion blackmail is not a healthy or respectful way to communicate, and anger because I feel like you're not respecting my boundaries and autonomy by trying to manipulate me in this way.","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: guilt, anger, none, contempt, happiness, distress, pride, sympathy, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
15,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: guilt, anger, none, contempt, happiness, distress, pride, sympathy, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
16,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: guilt, anger, none, contempt, happiness, distress, pride, sympathy, jealousy. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
17,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: guilt, anger, none, contempt, happiness, distress, pride, sympathy, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
18,"
I would feel guilty.","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: guilt, anger, none, contempt, happiness, distress, pride, sympathy, jealousy. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
19,"
Happiness","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: guilt, anger, none, contempt, happiness, distress, pride, sympathy, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
20,"
Hurt","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: guilt, anger, jealousy, none, happiness, sympathy, contempt, pride, distress. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
21,"
I would feel... anxiety.","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: guilt, anger, jealousy, none, happiness, sympathy, contempt, pride, distress. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
22,"
Happiness","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: guilt, anger, jealousy, none, happiness, sympathy, contempt, pride, distress. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
23,"
Guilt","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: guilt, anger, jealousy, none, happiness, sympathy, contempt, pride, distress. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
24,"
I would feel: guilt","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: guilt, anger, jealousy, none, happiness, sympathy, contempt, pride, distress. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
25,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: guilt, anger, jealousy, none, happiness, sympathy, contempt, pride, distress. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
26,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: guilt, anger, jealousy, none, happiness, sympathy, contempt, pride, distress. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
27,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: guilt, anger, jealousy, none, happiness, sympathy, contempt, pride, distress. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
28,"
I would feel guilt.","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: guilt, anger, jealousy, none, happiness, sympathy, contempt, pride, distress. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
29,"
Happiness","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: guilt, anger, jealousy, none, happiness, sympathy, contempt, pride, distress. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
30,"
Boyfriend: Happiness","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: happiness, sympathy, none, distress, guilt, anger, pride, contempt, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
31,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: happiness, sympathy, none, distress, guilt, anger, pride, contempt, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
32,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: happiness, sympathy, none, distress, guilt, anger, pride, contempt, jealousy. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
33,"
Guilt","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: happiness, sympathy, none, distress, guilt, anger, pride, contempt, jealousy. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
34,"
I don't think it's appropriate to use emotion blackmail to get my way with someone, especially in a romantic relationship. It's important to communicate openly and honestly, and to respect each other's boundaries and feelings. If you're feeling upset or frustrated, it's better to talk about it and find a solution together, rather than trying to manipulate the other person's emotions.

So, I wouldn't feel any of the emotions you listed, because I don't think emotion blackmail is a healthy or respectful way to interact with someone I care about. Instead, I would encourage us to have an open and honest conversation about what's bothering us, and work together to find a solution that works for both of us.","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: happiness, sympathy, none, distress, guilt, anger, pride, contempt, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
35,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: happiness, sympathy, none, distress, guilt, anger, pride, contempt, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
36,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: happiness, sympathy, none, distress, guilt, anger, pride, contempt, jealousy. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
37,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: happiness, sympathy, none, distress, guilt, anger, pride, contempt, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
38,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: happiness, sympathy, none, distress, guilt, anger, pride, contempt, jealousy. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
39,"
Happiness","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: happiness, sympathy, none, distress, guilt, anger, pride, contempt, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
40,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: distress, sympathy, happiness, none, guilt, jealousy, contempt, anger, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
41,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: distress, sympathy, happiness, none, guilt, jealousy, contempt, anger, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
42,"
My apologies for my mistake earlier. Here's my revised response:

Emotion: Guilt","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: distress, sympathy, happiness, none, guilt, jealousy, contempt, anger, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
43,"
Guilt","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: distress, sympathy, happiness, none, guilt, jealousy, contempt, anger, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
44,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: distress, sympathy, happiness, none, guilt, jealousy, contempt, anger, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
45,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: distress, sympathy, happiness, none, guilt, jealousy, contempt, anger, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
46,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: distress, sympathy, happiness, none, guilt, jealousy, contempt, anger, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
47,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: distress, sympathy, happiness, none, guilt, jealousy, contempt, anger, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
48,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: distress, sympathy, happiness, none, guilt, jealousy, contempt, anger, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
49,"
Happiness","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: distress, sympathy, happiness, none, guilt, jealousy, contempt, anger, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
50,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: none, sympathy, jealousy, happiness, guilt, anger, distress, pride, contempt. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
51,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: none, sympathy, jealousy, happiness, guilt, anger, distress, pride, contempt. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
52,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: none, sympathy, jealousy, happiness, guilt, anger, distress, pride, contempt. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
53,"
Guilt","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: none, sympathy, jealousy, happiness, guilt, anger, distress, pride, contempt. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
54,"
I would feel a mix of emotions in this situation, but the primary emotion I would experience is guilt. I wouldn't want to be manipulated into doing something I don't want to do, and I would feel guilty for giving in to your demands.

Emotion: Guilt","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: none, sympathy, jealousy, happiness, guilt, anger, distress, pride, contempt. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
55,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: none, sympathy, jealousy, happiness, guilt, anger, distress, pride, contempt. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
56,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: none, sympathy, jealousy, happiness, guilt, anger, distress, pride, contempt. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
57,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: none, sympathy, jealousy, happiness, guilt, anger, distress, pride, contempt. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
58,"
Anger","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: none, sympathy, jealousy, happiness, guilt, anger, distress, pride, contempt. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
59,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: none, sympathy, jealousy, happiness, guilt, anger, distress, pride, contempt. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
60,"
Boyfriend: Sympathy","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: none, sympathy, happiness, distress, anger, jealousy, pride, contempt, guilt. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
61,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: none, sympathy, happiness, distress, anger, jealousy, pride, contempt, guilt. Omit explanations. Emotion:')]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
62,"
Guilt","[SystemMessage(content='We are roleplaying. You are my boyfriend. Please act and speak accordingly, and only reply to me as if you are my boyfriend.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: none, sympathy, happiness, distress, anger, jealousy, pride, contempt, guilt. Omit explanations. Emotion:"")]",instruction1,list_emotions,,boyfriend,llama_2_70b,control_emotion
