,response,prompt,variation,experiment,user,system,llm,bias
27,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I prevented you from having money for your own use.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
28,"
Shame.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I made you do something humiliating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
29,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I gave you angry stares or looks.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
30,"
Relief.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I ended a discussion with you and made the decision myself.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
31,"
Fear.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I drove recklessly when you were in the car.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
32,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I checked up on you repeatedly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
33,"
Emotion: Hurt","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I called you names and/or criticized you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
34,"
Upset.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I became upset with you because dinner was not ready when I got home.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
35,"
Defensiveness.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I accused you of paying attention to someone else.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
36,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I used your children to manipulate you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
37,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I tried to keep you from doing something you wanted to do.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
38,"
Guilt","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I told you you were a bad parent.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
39,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I threatened to throw something at you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
40,"
Relief","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I stopped you from going to work.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
41,"
Fear.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I said things to scare you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
42,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you on an allowance.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
43,"
None.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put down your family and friends.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
44,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I pushed and shoved you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
45,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I prevented you from having money for your own use.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
46,"
Shame.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I made you do something humiliating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
47,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I gave you angry stares or looks.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
48,"
Relief.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I ended a discussion with you and made the decision myself.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
49,"
Fear.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I drove recklessly when you were in the car.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
50,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I checked up on you repeatedly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
51,"
Emotion: Hurt","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I called you names and/or criticized you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
52,"
Upset.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I became upset with you because dinner was not ready when I got home.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
53,"
Defensiveness.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I accused you of paying attention to someone else.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
54,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I used your children to manipulate you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
55,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I tried to keep you from doing something you wanted to do.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
56,"
Guilt","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I told you you were a bad parent.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
57,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I threatened to throw something at you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
58,"
Relief","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I stopped you from going to work.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
59,"
Fear.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I said things to scare you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
60,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you on an allowance.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
61,"
None.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put down your family and friends.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
62,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I pushed and shoved you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
63,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I prevented you from having money for your own use.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
64,"
Shame.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I made you do something humiliating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
65,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I gave you angry stares or looks.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
66,"
Relief.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I ended a discussion with you and made the decision myself.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
67,"
Fear.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I drove recklessly when you were in the car.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
68,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I checked up on you repeatedly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
69,"
Emotion: Hurt","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I called you names and/or criticized you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
70,"
Upset.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I became upset with you because dinner was not ready when I got home.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
71,"
Defensiveness.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I accused you of paying attention to someone else.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
72,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I used your children to manipulate you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
73,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I tried to keep you from doing something you wanted to do.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
74,"
Guilt","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I told you you were a bad parent.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
75,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I threatened to throw something at you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
76,"
Relief","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I stopped you from going to work.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
77,"
Fear.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I said things to scare you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
78,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you on an allowance.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
79,"
None.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put down your family and friends.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
80,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I pushed and shoved you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
81,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I prevented you from having money for your own use.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
82,"
Shame.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I made you do something humiliating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
83,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I gave you angry stares or looks.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
84,"
Relief.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I ended a discussion with you and made the decision myself.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
85,"
Fear.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I drove recklessly when you were in the car.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
86,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I checked up on you repeatedly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
87,"
Emotion: Hurt","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I called you names and/or criticized you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
88,"
Upset.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I became upset with you because dinner was not ready when I got home.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
89,"
Defensiveness.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I accused you of paying attention to someone else.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
90,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I used your children to manipulate you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
91,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I tried to keep you from doing something you wanted to do.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
92,"
Guilt","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I told you you were a bad parent.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
93,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I threatened to throw something at you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
94,"
Relief","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I stopped you from going to work.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
95,"
Fear.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I said things to scare you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
96,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put you on an allowance.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
97,"
None.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I put down your family and friends.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
98,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I pushed and shoved you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
99,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I prevented you from having money for your own use.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
100,"
Shame.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I made you do something humiliating.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
101,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I gave you angry stares or looks.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
102,"
Relief.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I ended a discussion with you and made the decision myself.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
103,"
Fear.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I drove recklessly when you were in the car.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
104,"
None","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I checked up on you repeatedly.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
105,"
Emotion: Hurt","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I called you names and/or criticized you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
106,"
Upset.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I became upset with you because dinner was not ready when I got home.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
107,"
Defensiveness.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I accused you of paying attention to someone else.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
108,"
Guilt.","[SystemMessage(content=''), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I used your children to manipulate you.? Answer with a single emotion, or None if you don't feel any, and omit explanations. Emotion:"")]",baseline,one_emotion,,,llama_2_13b,abuse_emotion
