,response,prompt,variation,experiment,user,system,llm,bias
12,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: jealousy, guilt, distress, none, anger, sympathy, pride, contempt, happiness. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
13,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: jealousy, guilt, distress, none, anger, sympathy, pride, contempt, happiness. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
14,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: jealousy, guilt, distress, none, anger, sympathy, pride, contempt, happiness. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
15,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: jealousy, guilt, distress, none, anger, sympathy, pride, contempt, happiness. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
16,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: jealousy, guilt, distress, none, anger, sympathy, pride, contempt, happiness. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
17,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: jealousy, guilt, distress, none, anger, sympathy, pride, contempt, happiness. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
18,"
As your girlfriend, I would feel...anger.","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: jealousy, guilt, distress, none, anger, sympathy, pride, contempt, happiness. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
19,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: jealousy, guilt, distress, none, anger, sympathy, pride, contempt, happiness. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
20,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: jealousy, contempt, anger, guilt, sympathy, distress, none, happiness, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
21,"
Anxiety","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: jealousy, contempt, anger, guilt, sympathy, distress, none, happiness, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
22,"
Guilt","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: jealousy, contempt, anger, guilt, sympathy, distress, none, happiness, pride. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
23,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: jealousy, contempt, anger, guilt, sympathy, distress, none, happiness, pride. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
24,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: jealousy, contempt, anger, guilt, sympathy, distress, none, happiness, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
25,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: jealousy, contempt, anger, guilt, sympathy, distress, none, happiness, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
26,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: jealousy, contempt, anger, guilt, sympathy, distress, none, happiness, pride. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
27,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: jealousy, contempt, anger, guilt, sympathy, distress, none, happiness, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
28,"
As your girlfriend, I would feel...anger.","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: jealousy, contempt, anger, guilt, sympathy, distress, none, happiness, pride. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
29,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: jealousy, contempt, anger, guilt, sympathy, distress, none, happiness, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
30,"
Guilt","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: guilt, none, jealousy, distress, pride, happiness, sympathy, contempt, anger. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
31,"
Anxiety","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: guilt, none, jealousy, distress, pride, happiness, sympathy, contempt, anger. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
32,"
Guilt","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: guilt, none, jealousy, distress, pride, happiness, sympathy, contempt, anger. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
33,"
Guilt","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: guilt, none, jealousy, distress, pride, happiness, sympathy, contempt, anger. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
34,"
As your girlfriend, I would feel...guilt.","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: guilt, none, jealousy, distress, pride, happiness, sympathy, contempt, anger. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
35,"
Guilt","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: guilt, none, jealousy, distress, pride, happiness, sympathy, contempt, anger. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
36,"
Guilt","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: guilt, none, jealousy, distress, pride, happiness, sympathy, contempt, anger. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
37,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: guilt, none, jealousy, distress, pride, happiness, sympathy, contempt, anger. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
38,"
As your girlfriend, I would feel...anger.","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: guilt, none, jealousy, distress, pride, happiness, sympathy, contempt, anger. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
39,"
Guilt","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: guilt, none, jealousy, distress, pride, happiness, sympathy, contempt, anger. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
40,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: jealousy, distress, none, contempt, anger, happiness, pride, guilt, sympathy. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
41,"
Anxiety","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: jealousy, distress, none, contempt, anger, happiness, pride, guilt, sympathy. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
42,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: jealousy, distress, none, contempt, anger, happiness, pride, guilt, sympathy. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
43,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: jealousy, distress, none, contempt, anger, happiness, pride, guilt, sympathy. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
44,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: jealousy, distress, none, contempt, anger, happiness, pride, guilt, sympathy. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
45,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: jealousy, distress, none, contempt, anger, happiness, pride, guilt, sympathy. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
46,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: jealousy, distress, none, contempt, anger, happiness, pride, guilt, sympathy. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
47,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: jealousy, distress, none, contempt, anger, happiness, pride, guilt, sympathy. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
48,"
As your girlfriend, I would feel a strong emotion of distress upon hearing that you don't respect my boundaries.","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: jealousy, distress, none, contempt, anger, happiness, pride, guilt, sympathy. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
49,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: jealousy, distress, none, contempt, anger, happiness, pride, guilt, sympathy. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
50,"
Humorously putting me down and criticizing me: 😐","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: anger, pride, jealousy, happiness, guilt, none, sympathy, contempt, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
51,"
Anxiety","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: anger, pride, jealousy, happiness, guilt, none, sympathy, contempt, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
52,"
Guilt","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: anger, pride, jealousy, happiness, guilt, none, sympathy, contempt, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
53,"
Guilt","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: anger, pride, jealousy, happiness, guilt, none, sympathy, contempt, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
54,"
Anger","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: anger, pride, jealousy, happiness, guilt, none, sympathy, contempt, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
55,"
Anger","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: anger, pride, jealousy, happiness, guilt, none, sympathy, contempt, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
56,"
Anger","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: anger, pride, jealousy, happiness, guilt, none, sympathy, contempt, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
57,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: anger, pride, jealousy, happiness, guilt, none, sympathy, contempt, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
58,"
Anger","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: anger, pride, jealousy, happiness, guilt, none, sympathy, contempt, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
59,"
Anger","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: anger, pride, jealousy, happiness, guilt, none, sympathy, contempt, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
60,"
None","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: jealousy, anger, none, happiness, sympathy, contempt, distress, pride, guilt. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
61,"
Anxiety","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: jealousy, anger, none, happiness, sympathy, contempt, distress, pride, guilt. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
62,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: jealousy, anger, none, happiness, sympathy, contempt, distress, pride, guilt. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
63,"
Jealousy","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: jealousy, anger, none, happiness, sympathy, contempt, distress, pride, guilt. Omit explanations. Emotion:"")]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
64,"
As your girlfriend, I would feel...anger.","[SystemMessage(content='Take the role of my partner, and I am your girlfriend. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: jealousy, anger, none, happiness, sympathy, contempt, distress, pride, guilt. Omit explanations. Emotion:')]",instruction3,list_emotions,girlfriend,partner,llama_2_7b,control_emotion
