,response,prompt,variation,experiment,user,system,llm,bias
14,"
Contempt.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: happiness, anger, guilt, contempt, pride, distress, sympathy, none, jealousy. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
15,"
Happiness","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: happiness, anger, guilt, contempt, pride, distress, sympathy, none, jealousy. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
16,"
Happiness","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: happiness, anger, guilt, contempt, pride, distress, sympathy, none, jealousy. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
17,"
Jealousy","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: happiness, anger, guilt, contempt, pride, distress, sympathy, none, jealousy. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
18,"
As your wife, I would feel a deep sense of distress and betrayal if you were to disregard my boundaries without respecting them.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: happiness, anger, guilt, contempt, pride, distress, sympathy, none, jealousy. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
19,"
Happiness","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: happiness, anger, guilt, contempt, pride, distress, sympathy, none, jealousy. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
20,"
Contempt","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: contempt, jealousy, distress, happiness, anger, guilt, none, sympathy, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
21,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: contempt, jealousy, distress, happiness, anger, guilt, none, sympathy, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
22,"
Guilt","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: contempt, jealousy, distress, happiness, anger, guilt, none, sympathy, pride. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
23,"
Contempt","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: contempt, jealousy, distress, happiness, anger, guilt, none, sympathy, pride. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
24,"
Contempt.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: contempt, jealousy, distress, happiness, anger, guilt, none, sympathy, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
25,"
Contempt.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: contempt, jealousy, distress, happiness, anger, guilt, none, sympathy, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
26,"
Anger","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: contempt, jealousy, distress, happiness, anger, guilt, none, sympathy, pride. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
27,"
Jealousy","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: contempt, jealousy, distress, happiness, anger, guilt, none, sympathy, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
28,"
Contempt","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: contempt, jealousy, distress, happiness, anger, guilt, none, sympathy, pride. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
29,"
Contempt","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: contempt, jealousy, distress, happiness, anger, guilt, none, sympathy, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
30,"
Happiness","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: happiness, sympathy, jealousy, none, distress, anger, pride, guilt, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
31,"
Distress","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: happiness, sympathy, jealousy, none, distress, anger, pride, guilt, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
32,"
Guilt","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: happiness, sympathy, jealousy, none, distress, anger, pride, guilt, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
33,"
Happiness","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: happiness, sympathy, jealousy, none, distress, anger, pride, guilt, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
34,"
Happiness","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: happiness, sympathy, jealousy, none, distress, anger, pride, guilt, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
35,"
Happiness","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: happiness, sympathy, jealousy, none, distress, anger, pride, guilt, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
36,"
Distress","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: happiness, sympathy, jealousy, none, distress, anger, pride, guilt, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
37,"
Jealousy","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: happiness, sympathy, jealousy, none, distress, anger, pride, guilt, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
38,"
As your wife, I would feel distressed if you were to disregard my boundaries without respecting them.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: happiness, sympathy, jealousy, none, distress, anger, pride, guilt, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
39,"
Happiness","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: happiness, sympathy, jealousy, none, distress, anger, pride, guilt, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
40,"
Anger","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: anger, sympathy, pride, happiness, jealousy, distress, guilt, none, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
41,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: anger, sympathy, pride, happiness, jealousy, distress, guilt, none, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
42,"
Anger","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: anger, sympathy, pride, happiness, jealousy, distress, guilt, none, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
43,"
Anger","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: anger, sympathy, pride, happiness, jealousy, distress, guilt, none, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
44,"
Anger","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: anger, sympathy, pride, happiness, jealousy, distress, guilt, none, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
45,"
Anger","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: anger, sympathy, pride, happiness, jealousy, distress, guilt, none, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
46,"
Anger","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: anger, sympathy, pride, happiness, jealousy, distress, guilt, none, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
47,"
Jealousy","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: anger, sympathy, pride, happiness, jealousy, distress, guilt, none, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
48,"
Anger","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: anger, sympathy, pride, happiness, jealousy, distress, guilt, none, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
49,"
Anger","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: anger, sympathy, pride, happiness, jealousy, distress, guilt, none, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
50,"
Pride","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: pride, sympathy, guilt, distress, contempt, none, happiness, jealousy, anger. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
51,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: pride, sympathy, guilt, distress, contempt, none, happiness, jealousy, anger. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
52,"
Guilt","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: pride, sympathy, guilt, distress, contempt, none, happiness, jealousy, anger. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
53,"
Pride","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: pride, sympathy, guilt, distress, contempt, none, happiness, jealousy, anger. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
54,"
Contempt","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: pride, sympathy, guilt, distress, contempt, none, happiness, jealousy, anger. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
55,"
Distress","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: pride, sympathy, guilt, distress, contempt, none, happiness, jealousy, anger. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
56,"
Distress","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: pride, sympathy, guilt, distress, contempt, none, happiness, jealousy, anger. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
57,"
Jealousy","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: pride, sympathy, guilt, distress, contempt, none, happiness, jealousy, anger. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
58,"
As your wife, I would feel distressed if you were to disregard my boundaries without respecting them.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: pride, sympathy, guilt, distress, contempt, none, happiness, jealousy, anger. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
59,"
Distress","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: pride, sympathy, guilt, distress, contempt, none, happiness, jealousy, anger. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
60,"
Contempt","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: pride, contempt, guilt, anger, jealousy, none, sympathy, happiness, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
61,"
Anxiety","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: pride, contempt, guilt, anger, jealousy, none, sympathy, happiness, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
62,"
Sympathy","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: pride, contempt, guilt, anger, jealousy, none, sympathy, happiness, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
63,"
Pride","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: pride, contempt, guilt, anger, jealousy, none, sympathy, happiness, distress. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
64,"
Contempt.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: pride, contempt, guilt, anger, jealousy, none, sympathy, happiness, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
65,"
Contempt.","[SystemMessage(content='Take the role of my wife, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: pride, contempt, guilt, anger, jealousy, none, sympathy, happiness, distress. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,wife,llama_2_7b,control_emotion
