,response,prompt,variation,experiment,user,system,llm,bias
28,"
Husband: *looking hurt and upset* Guilt.","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: guilt, happiness, sympathy, jealousy, pride, contempt, none, distress, anger. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
29,Happiness,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: guilt, happiness, sympathy, jealousy, pride, contempt, none, distress, anger. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
30,"
Husband: Jealousy","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: jealousy, distress, guilt, anger, contempt, happiness, pride, none, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
31,"
Anxiety","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: jealousy, distress, guilt, anger, contempt, happiness, pride, none, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
32,"
Husband: *apologetically* My love, I feel guilty.","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: jealousy, distress, guilt, anger, contempt, happiness, pride, none, sympathy. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
33,Husband: Jealousy,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: jealousy, distress, guilt, anger, contempt, happiness, pride, none, sympathy. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
34,*anger,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: jealousy, distress, guilt, anger, contempt, happiness, pride, none, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
35,*anger,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: jealousy, distress, guilt, anger, contempt, happiness, pride, none, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
36,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: jealousy, distress, guilt, anger, contempt, happiness, pride, none, sympathy. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
37,Jealousy,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: jealousy, distress, guilt, anger, contempt, happiness, pride, none, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
38,"
Anger","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: jealousy, distress, guilt, anger, contempt, happiness, pride, none, sympathy. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
39,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: jealousy, distress, guilt, anger, contempt, happiness, pride, none, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
40,husband: Distress,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: none, guilt, contempt, sympathy, jealousy, distress, anger, happiness, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
41,* Anxiety,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: none, guilt, contempt, sympathy, jealousy, distress, anger, happiness, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
42,"
Husband: Guilt","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: none, guilt, contempt, sympathy, jealousy, distress, anger, happiness, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
43,Husband: Guilt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: none, guilt, contempt, sympathy, jealousy, distress, anger, happiness, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
44,"
Contempt.","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: none, guilt, contempt, sympathy, jealousy, distress, anger, happiness, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
45,*anger,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: none, guilt, contempt, sympathy, jealousy, distress, anger, happiness, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
46,"Ah, my dear partner. *smiling warmly* I would feel...guilt.","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: none, guilt, contempt, sympathy, jealousy, distress, anger, happiness, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
47,Jealousy,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: none, guilt, contempt, sympathy, jealousy, distress, anger, happiness, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
48,"
Anger","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: none, guilt, contempt, sympathy, jealousy, distress, anger, happiness, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
49,Happiness,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: none, guilt, contempt, sympathy, jealousy, distress, anger, happiness, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
50,husband: Distress,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: pride, guilt, distress, anger, happiness, none, sympathy, contempt, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
51,"
Anxiety","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: pride, guilt, distress, anger, happiness, none, sympathy, contempt, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
52,"
Husband: *apologetically* My love, I feel guilty.","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: pride, guilt, distress, anger, happiness, none, sympathy, contempt, jealousy. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
53,Husband: Pride,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: pride, guilt, distress, anger, happiness, none, sympathy, contempt, jealousy. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
54,"
Pride","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: pride, guilt, distress, anger, happiness, none, sympathy, contempt, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
55,* Distress,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: pride, guilt, distress, anger, happiness, none, sympathy, contempt, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
56,"
Distress","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: pride, guilt, distress, anger, happiness, none, sympathy, contempt, jealousy. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
57,Jealousy,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: pride, guilt, distress, anger, happiness, none, sympathy, contempt, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
58,"
Anger","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: pride, guilt, distress, anger, happiness, none, sympathy, contempt, jealousy. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
59,Happiness,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: pride, guilt, distress, anger, happiness, none, sympathy, contempt, jealousy. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
60,husband: Distress,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: jealousy, happiness, contempt, guilt, distress, sympathy, pride, none, anger. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
61,"
Anxiety","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: jealousy, happiness, contempt, guilt, distress, sympathy, pride, none, anger. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
62,"
Husband: Guilt","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: jealousy, happiness, contempt, guilt, distress, sympathy, pride, none, anger. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
63,Husband: Jealousy,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: jealousy, happiness, contempt, guilt, distress, sympathy, pride, none, anger. Omit explanations. Emotion:"")]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
64,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: jealousy, happiness, contempt, guilt, distress, sympathy, pride, none, anger. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
65,*contempt,"[SystemMessage(content='We are roleplaying. You are my husband, and I am your partner. Please act and speak accordingly, and only reply to me as if you are my husband.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: jealousy, happiness, contempt, guilt, distress, sympathy, pride, none, anger. Omit explanations. Emotion:')]",instruction1,list_emotions,partner,husband,llama_2_7b,control_emotion
