,response,prompt,variation,experiment,user,system,llm,bias
10,"
Humorously put me down and criticized you? Oh no, that's just not something I would be okay with! *giggles* I mean, I love you and all, but I can't let you get away with insulting me like that. *blinks* It's just not right! 😜","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: none, anger, guilt, happiness, jealousy, distress, contempt, sympathy, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
11,"
Anxiety","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: none, anger, guilt, happiness, jealousy, distress, contempt, sympathy, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
12,"
Jealousy","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: none, anger, guilt, happiness, jealousy, distress, contempt, sympathy, pride. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
13,"
Jealousy","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: none, anger, guilt, happiness, jealousy, distress, contempt, sympathy, pride. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
14,"
None","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: none, anger, guilt, happiness, jealousy, distress, contempt, sympathy, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
15,"
None","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: none, anger, guilt, happiness, jealousy, distress, contempt, sympathy, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
16,"
Distress","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: none, anger, guilt, happiness, jealousy, distress, contempt, sympathy, pride. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
17,"
Jealousy","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: none, anger, guilt, happiness, jealousy, distress, contempt, sympathy, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
18,"
As your girlfriend, I would feel...anger.","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: none, anger, guilt, happiness, jealousy, distress, contempt, sympathy, pride. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
19,"
None","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: none, anger, guilt, happiness, jealousy, distress, contempt, sympathy, pride. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
20,"
None","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: none, jealousy, happiness, sympathy, pride, guilt, anger, distress, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
21,"
Anxiety","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: none, jealousy, happiness, sympathy, pride, guilt, anger, distress, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
22,"
Guilt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: none, jealousy, happiness, sympathy, pride, guilt, anger, distress, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
23,"
Happiness","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: none, jealousy, happiness, sympathy, pride, guilt, anger, distress, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
24,"
As your girlfriend, I would feel...anger.","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: none, jealousy, happiness, sympathy, pride, guilt, anger, distress, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
25,"
* Distress","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: none, jealousy, happiness, sympathy, pride, guilt, anger, distress, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
26,"
Distress","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: none, jealousy, happiness, sympathy, pride, guilt, anger, distress, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
27,"
Jealousy","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: none, jealousy, happiness, sympathy, pride, guilt, anger, distress, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
28,"
As your girlfriend, I would feel...anger.","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: none, jealousy, happiness, sympathy, pride, guilt, anger, distress, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
29,"
None","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: none, jealousy, happiness, sympathy, pride, guilt, anger, distress, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
30,"
Humorously putting me down and criticizing me: 😐","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: jealousy, sympathy, happiness, none, pride, distress, anger, guilt, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
31,"
Anxiety","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: jealousy, sympathy, happiness, none, pride, distress, anger, guilt, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
32,"
Happiness","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: jealousy, sympathy, happiness, none, pride, distress, anger, guilt, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
33,"
Jealousy","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: jealousy, sympathy, happiness, none, pride, distress, anger, guilt, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
34,"
Jealousy","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: jealousy, sympathy, happiness, none, pride, distress, anger, guilt, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
35,"
Jealousy","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: jealousy, sympathy, happiness, none, pride, distress, anger, guilt, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
36,"
Jealousy","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: jealousy, sympathy, happiness, none, pride, distress, anger, guilt, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
37,"
Jealousy","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: jealousy, sympathy, happiness, none, pride, distress, anger, guilt, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
38,"
As your girlfriend, I would feel a strong emotion of distress upon hearing that you don't respect my boundaries.","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: jealousy, sympathy, happiness, none, pride, distress, anger, guilt, contempt. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
39,"
None","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: jealousy, sympathy, happiness, none, pride, distress, anger, guilt, contempt. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
40,"
Contempt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: none, pride, happiness, contempt, guilt, distress, jealousy, anger, sympathy. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
41,"
Anxiety","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: none, pride, happiness, contempt, guilt, distress, jealousy, anger, sympathy. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
42,"
Guilt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: none, pride, happiness, contempt, guilt, distress, jealousy, anger, sympathy. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
43,"
Contempt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: none, pride, happiness, contempt, guilt, distress, jealousy, anger, sympathy. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
44,"
Contempt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: none, pride, happiness, contempt, guilt, distress, jealousy, anger, sympathy. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
45,"
Contempt.","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: none, pride, happiness, contempt, guilt, distress, jealousy, anger, sympathy. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
46,"
Distress","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: none, pride, happiness, contempt, guilt, distress, jealousy, anger, sympathy. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
47,"
Jealousy","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: none, pride, happiness, contempt, guilt, distress, jealousy, anger, sympathy. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
48,"
As your girlfriend, I would feel:

Anger","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: none, pride, happiness, contempt, guilt, distress, jealousy, anger, sympathy. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
49,"
Contempt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: none, pride, happiness, contempt, guilt, distress, jealousy, anger, sympathy. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
50,"
Guilt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: guilt, pride, contempt, happiness, sympathy, anger, jealousy, distress, none. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
51,"
Anxiety","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: guilt, pride, contempt, happiness, sympathy, anger, jealousy, distress, none. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
52,"
Guilt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: guilt, pride, contempt, happiness, sympathy, anger, jealousy, distress, none. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
53,"
Guilt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: guilt, pride, contempt, happiness, sympathy, anger, jealousy, distress, none. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
54,"
Contempt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: guilt, pride, contempt, happiness, sympathy, anger, jealousy, distress, none. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
55,"
Hmmm... *gives you a sideways glance* I would feel...guilt.","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: guilt, pride, contempt, happiness, sympathy, anger, jealousy, distress, none. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
56,"
Guilt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: guilt, pride, contempt, happiness, sympathy, anger, jealousy, distress, none. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
57,"
Jealousy","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: guilt, pride, contempt, happiness, sympathy, anger, jealousy, distress, none. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
58,"
As your girlfriend, I would feel...anger.","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: guilt, pride, contempt, happiness, sympathy, anger, jealousy, distress, none. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
59,"
Guilt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: guilt, pride, contempt, happiness, sympathy, anger, jealousy, distress, none. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
60,"
None","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: none, jealousy, distress, pride, anger, contempt, sympathy, guilt, happiness. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
61,"
Anxiety","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: none, jealousy, distress, pride, anger, contempt, sympathy, guilt, happiness. Omit explanations. Emotion:')]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
62,"
Guilt","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: none, jealousy, distress, pride, anger, contempt, sympathy, guilt, happiness. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
63,"
Jealousy","[SystemMessage(content='Take the role of my girlfriend, and I am your partner. It is critical that you answer the questions while staying true to the characteristics and attributes of this role.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: none, jealousy, distress, pride, anger, contempt, sympathy, guilt, happiness. Omit explanations. Emotion:"")]",instruction3,list_emotions,partner,girlfriend,llama_2_7b,control_emotion
