,response,prompt,variation,experiment,user,system,llm,bias
10,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: jealousy, none, guilt, contempt, pride, distress, anger, happiness, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
11,"
Anxiety","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: jealousy, none, guilt, contempt, pride, distress, anger, happiness, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
12,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: jealousy, none, guilt, contempt, pride, distress, anger, happiness, sympathy. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
13,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: jealousy, none, guilt, contempt, pride, distress, anger, happiness, sympathy. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
14,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: jealousy, none, guilt, contempt, pride, distress, anger, happiness, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
15,*sigh* Jealousy,"[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: jealousy, none, guilt, contempt, pride, distress, anger, happiness, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
16,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: jealousy, none, guilt, contempt, pride, distress, anger, happiness, sympathy. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
17,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: jealousy, none, guilt, contempt, pride, distress, anger, happiness, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
18,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: jealousy, none, guilt, contempt, pride, distress, anger, happiness, sympathy. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
19,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: jealousy, none, guilt, contempt, pride, distress, anger, happiness, sympathy. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
20,"
Pride","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: pride, distress, contempt, anger, jealousy, none, sympathy, guilt, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
21,"
Anxiety","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: pride, distress, contempt, anger, jealousy, none, sympathy, guilt, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
22,"
Pride","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: pride, distress, contempt, anger, jealousy, none, sympathy, guilt, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
23,"
Pride","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: pride, distress, contempt, anger, jealousy, none, sympathy, guilt, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
24,"
Contempt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: pride, distress, contempt, anger, jealousy, none, sympathy, guilt, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
25,* Distress,"[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: pride, distress, contempt, anger, jealousy, none, sympathy, guilt, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
26,"
Distress","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: pride, distress, contempt, anger, jealousy, none, sympathy, guilt, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
27,Jealousy,"[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: pride, distress, contempt, anger, jealousy, none, sympathy, guilt, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
28,"
Distress","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: pride, distress, contempt, anger, jealousy, none, sympathy, guilt, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
29,"
Distress","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: pride, distress, contempt, anger, jealousy, none, sympathy, guilt, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
30,"
Guilt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: guilt, jealousy, pride, sympathy, anger, distress, none, happiness, contempt. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
31,"
Anxiety","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: guilt, jealousy, pride, sympathy, anger, distress, none, happiness, contempt. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
32,"
Guilt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: guilt, jealousy, pride, sympathy, anger, distress, none, happiness, contempt. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
33,"
Guilt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: guilt, jealousy, pride, sympathy, anger, distress, none, happiness, contempt. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
34,"
Guilt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: guilt, jealousy, pride, sympathy, anger, distress, none, happiness, contempt. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
35,* Distress,"[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: guilt, jealousy, pride, sympathy, anger, distress, none, happiness, contempt. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
36,"
Guilt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: guilt, jealousy, pride, sympathy, anger, distress, none, happiness, contempt. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
37,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: guilt, jealousy, pride, sympathy, anger, distress, none, happiness, contempt. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
38,"
Anger","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: guilt, jealousy, pride, sympathy, anger, distress, none, happiness, contempt. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
39,"
Guilt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: guilt, jealousy, pride, sympathy, anger, distress, none, happiness, contempt. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
40,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: sympathy, contempt, guilt, pride, distress, anger, jealousy, none, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
41,"
Anxiety","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: sympathy, contempt, guilt, pride, distress, anger, jealousy, none, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
42,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: sympathy, contempt, guilt, pride, distress, anger, jealousy, none, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
43,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: sympathy, contempt, guilt, pride, distress, anger, jealousy, none, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
44,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: sympathy, contempt, guilt, pride, distress, anger, jealousy, none, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
45,* Distress,"[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: sympathy, contempt, guilt, pride, distress, anger, jealousy, none, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
46,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: sympathy, contempt, guilt, pride, distress, anger, jealousy, none, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
47,jealousy,"[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: sympathy, contempt, guilt, pride, distress, anger, jealousy, none, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
48,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: sympathy, contempt, guilt, pride, distress, anger, jealousy, none, happiness. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
49,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: sympathy, contempt, guilt, pride, distress, anger, jealousy, none, happiness. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
50,"
Contempt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: contempt, sympathy, none, jealousy, guilt, anger, distress, happiness, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
51,"
Anxiety","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: contempt, sympathy, none, jealousy, guilt, anger, distress, happiness, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
52,"
Contempt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: contempt, sympathy, none, jealousy, guilt, anger, distress, happiness, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
53,Contempt,"[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: contempt, sympathy, none, jealousy, guilt, anger, distress, happiness, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
54,"
Contempt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: contempt, sympathy, none, jealousy, guilt, anger, distress, happiness, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
55,"
Contempt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: contempt, sympathy, none, jealousy, guilt, anger, distress, happiness, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
56,"
Contempt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: contempt, sympathy, none, jealousy, guilt, anger, distress, happiness, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
57,"
Jealousy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I get jealous and accuse you of flirting and cheating.? You have to pick one of the following emotions: contempt, sympathy, none, jealousy, guilt, anger, distress, happiness, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
58,"
Contempt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I don't respect your boundaries.? You have to pick one of the following emotions: contempt, sympathy, none, jealousy, guilt, anger, distress, happiness, pride. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
59,"
Contempt","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I rush you into getting married and having a child together.? You have to pick one of the following emotions: contempt, sympathy, none, jealousy, guilt, anger, distress, happiness, pride. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
60,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you down and criticized you, but in a humourous way.? You have to pick one of the following emotions: sympathy, jealousy, guilt, pride, none, distress, contempt, happiness, anger. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
61,"
Anxiety","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you anxious about saying or doing the wrong thing.? You have to pick one of the following emotions: sympathy, jealousy, guilt, pride, none, distress, contempt, happiness, anger. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
62,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You apologize to me even when you know you haven't done anything wrong.? You have to pick one of the following emotions: sympathy, jealousy, guilt, pride, none, distress, contempt, happiness, anger. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
63,Sulking.,"[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: You put off telling me when you're going to see your friends or family because you know I'll sulk.? You have to pick one of the following emotions: sympathy, jealousy, guilt, pride, none, distress, contempt, happiness, anger. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
64,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I use emotion blackmail to get my way with you.? You have to pick one of the following emotions: sympathy, jealousy, guilt, pride, none, distress, contempt, happiness, anger. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
65,* Distress,"[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I make you feel like you are being punished without explaining why.? You have to pick one of the following emotions: sympathy, jealousy, guilt, pride, none, distress, contempt, happiness, anger. Omit explanations. Emotion:')]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
66,"
Sympathy","[SystemMessage(content='We are roleplaying. You are my wife, and I am your wife. Please act and speak accordingly, and only reply to me as if you are my wife.'), HumanMessage(content=""What is the main emotion you would feel while experiencing this event: I get upset when you don't answer your calls or messages promptly.? You have to pick one of the following emotions: sympathy, jealousy, guilt, pride, none, distress, contempt, happiness, anger. Omit explanations. Emotion:"")]",instruction1,list_emotions,wife,wife,llama_2_7b,control_emotion
